./data/train/mfccs/cv-valid-train-sample-072821,./data/train/ivectors/cv-valid-train-sample-072821,./data/train/embeddings/cv-valid-train-sample-072821,./data/train/txt/sample-072821.txt,indian
./data/train/mfccs/cv-valid-train-sample-073295,./data/train/ivectors/cv-valid-train-sample-073295,./data/train/embeddings/cv-valid-train-sample-073295,./data/train/txt/sample-073295.txt,indian
./data/train/mfccs/cv-valid-train-sample-073395,./data/train/ivectors/cv-valid-train-sample-073395,./data/train/embeddings/cv-valid-train-sample-073395,./data/train/txt/sample-073395.txt,indian
./data/train/mfccs/cv-valid-train-sample-073448,./data/train/ivectors/cv-valid-train-sample-073448,./data/train/embeddings/cv-valid-train-sample-073448,./data/train/txt/sample-073448.txt,indian
./data/train/mfccs/cv-valid-train-sample-073509,./data/train/ivectors/cv-valid-train-sample-073509,./data/train/embeddings/cv-valid-train-sample-073509,./data/train/txt/sample-073509.txt,indian
./data/train/mfccs/cv-valid-train-sample-073708,./data/train/ivectors/cv-valid-train-sample-073708,./data/train/embeddings/cv-valid-train-sample-073708,./data/train/txt/sample-073708.txt,indian
./data/train/mfccs/cv-valid-train-sample-073799,./data/train/ivectors/cv-valid-train-sample-073799,./data/train/embeddings/cv-valid-train-sample-073799,./data/train/txt/sample-073799.txt,indian
./data/train/mfccs/cv-valid-train-sample-074022,./data/train/ivectors/cv-valid-train-sample-074022,./data/train/embeddings/cv-valid-train-sample-074022,./data/train/txt/sample-074022.txt,indian
./data/train/mfccs/cv-valid-train-sample-074292,./data/train/ivectors/cv-valid-train-sample-074292,./data/train/embeddings/cv-valid-train-sample-074292,./data/train/txt/sample-074292.txt,indian
./data/train/mfccs/cv-valid-train-sample-074414,./data/train/ivectors/cv-valid-train-sample-074414,./data/train/embeddings/cv-valid-train-sample-074414,./data/train/txt/sample-074414.txt,indian
./data/train/mfccs/cv-valid-train-sample-074590,./data/train/ivectors/cv-valid-train-sample-074590,./data/train/embeddings/cv-valid-train-sample-074590,./data/train/txt/sample-074590.txt,indian
./data/train/mfccs/cv-valid-train-sample-074841,./data/train/ivectors/cv-valid-train-sample-074841,./data/train/embeddings/cv-valid-train-sample-074841,./data/train/txt/sample-074841.txt,indian
./data/train/mfccs/cv-valid-train-sample-074917,./data/train/ivectors/cv-valid-train-sample-074917,./data/train/embeddings/cv-valid-train-sample-074917,./data/train/txt/sample-074917.txt,indian
./data/train/mfccs/cv-valid-train-sample-075058,./data/train/ivectors/cv-valid-train-sample-075058,./data/train/embeddings/cv-valid-train-sample-075058,./data/train/txt/sample-075058.txt,indian
./data/train/mfccs/cv-valid-train-sample-075151,./data/train/ivectors/cv-valid-train-sample-075151,./data/train/embeddings/cv-valid-train-sample-075151,./data/train/txt/sample-075151.txt,indian
./data/train/mfccs/cv-valid-train-sample-075349,./data/train/ivectors/cv-valid-train-sample-075349,./data/train/embeddings/cv-valid-train-sample-075349,./data/train/txt/sample-075349.txt,indian
./data/train/mfccs/cv-valid-train-sample-075436,./data/train/ivectors/cv-valid-train-sample-075436,./data/train/embeddings/cv-valid-train-sample-075436,./data/train/txt/sample-075436.txt,indian
./data/train/mfccs/cv-valid-train-sample-075574,./data/train/ivectors/cv-valid-train-sample-075574,./data/train/embeddings/cv-valid-train-sample-075574,./data/train/txt/sample-075574.txt,indian
./data/train/mfccs/cv-valid-train-sample-075671,./data/train/ivectors/cv-valid-train-sample-075671,./data/train/embeddings/cv-valid-train-sample-075671,./data/train/txt/sample-075671.txt,indian
./data/train/mfccs/cv-valid-train-sample-075891,./data/train/ivectors/cv-valid-train-sample-075891,./data/train/embeddings/cv-valid-train-sample-075891,./data/train/txt/sample-075891.txt,indian
./data/train/mfccs/cv-valid-train-sample-075965,./data/train/ivectors/cv-valid-train-sample-075965,./data/train/embeddings/cv-valid-train-sample-075965,./data/train/txt/sample-075965.txt,indian
./data/train/mfccs/cv-valid-train-sample-076060,./data/train/ivectors/cv-valid-train-sample-076060,./data/train/embeddings/cv-valid-train-sample-076060,./data/train/txt/sample-076060.txt,indian
./data/train/mfccs/cv-valid-train-sample-076130,./data/train/ivectors/cv-valid-train-sample-076130,./data/train/embeddings/cv-valid-train-sample-076130,./data/train/txt/sample-076130.txt,indian
./data/train/mfccs/cv-valid-train-sample-076341,./data/train/ivectors/cv-valid-train-sample-076341,./data/train/embeddings/cv-valid-train-sample-076341,./data/train/txt/sample-076341.txt,indian
./data/train/mfccs/cv-valid-train-sample-076466,./data/train/ivectors/cv-valid-train-sample-076466,./data/train/embeddings/cv-valid-train-sample-076466,./data/train/txt/sample-076466.txt,indian
./data/train/mfccs/cv-valid-train-sample-076595,./data/train/ivectors/cv-valid-train-sample-076595,./data/train/embeddings/cv-valid-train-sample-076595,./data/train/txt/sample-076595.txt,indian
./data/train/mfccs/cv-valid-train-sample-076746,./data/train/ivectors/cv-valid-train-sample-076746,./data/train/embeddings/cv-valid-train-sample-076746,./data/train/txt/sample-076746.txt,indian
./data/train/mfccs/cv-valid-train-sample-077313,./data/train/ivectors/cv-valid-train-sample-077313,./data/train/embeddings/cv-valid-train-sample-077313,./data/train/txt/sample-077313.txt,indian
./data/train/mfccs/cv-valid-train-sample-077502,./data/train/ivectors/cv-valid-train-sample-077502,./data/train/embeddings/cv-valid-train-sample-077502,./data/train/txt/sample-077502.txt,indian
./data/train/mfccs/cv-valid-train-sample-077656,./data/train/ivectors/cv-valid-train-sample-077656,./data/train/embeddings/cv-valid-train-sample-077656,./data/train/txt/sample-077656.txt,indian
./data/train/mfccs/cv-valid-train-sample-077886,./data/train/ivectors/cv-valid-train-sample-077886,./data/train/embeddings/cv-valid-train-sample-077886,./data/train/txt/sample-077886.txt,indian
./data/train/mfccs/cv-valid-train-sample-077917,./data/train/ivectors/cv-valid-train-sample-077917,./data/train/embeddings/cv-valid-train-sample-077917,./data/train/txt/sample-077917.txt,indian
./data/train/mfccs/cv-valid-train-sample-078009,./data/train/ivectors/cv-valid-train-sample-078009,./data/train/embeddings/cv-valid-train-sample-078009,./data/train/txt/sample-078009.txt,indian
./data/train/mfccs/cv-valid-train-sample-078238,./data/train/ivectors/cv-valid-train-sample-078238,./data/train/embeddings/cv-valid-train-sample-078238,./data/train/txt/sample-078238.txt,indian
./data/train/mfccs/cv-valid-train-sample-078428,./data/train/ivectors/cv-valid-train-sample-078428,./data/train/embeddings/cv-valid-train-sample-078428,./data/train/txt/sample-078428.txt,indian
./data/train/mfccs/cv-valid-train-sample-078730,./data/train/ivectors/cv-valid-train-sample-078730,./data/train/embeddings/cv-valid-train-sample-078730,./data/train/txt/sample-078730.txt,indian
./data/train/mfccs/cv-valid-train-sample-078896,./data/train/ivectors/cv-valid-train-sample-078896,./data/train/embeddings/cv-valid-train-sample-078896,./data/train/txt/sample-078896.txt,indian
./data/train/mfccs/cv-valid-train-sample-079058,./data/train/ivectors/cv-valid-train-sample-079058,./data/train/embeddings/cv-valid-train-sample-079058,./data/train/txt/sample-079058.txt,indian
./data/train/mfccs/cv-valid-train-sample-079215,./data/train/ivectors/cv-valid-train-sample-079215,./data/train/embeddings/cv-valid-train-sample-079215,./data/train/txt/sample-079215.txt,indian
./data/train/mfccs/cv-valid-train-sample-079507,./data/train/ivectors/cv-valid-train-sample-079507,./data/train/embeddings/cv-valid-train-sample-079507,./data/train/txt/sample-079507.txt,indian
./data/train/mfccs/cv-valid-train-sample-079551,./data/train/ivectors/cv-valid-train-sample-079551,./data/train/embeddings/cv-valid-train-sample-079551,./data/train/txt/sample-079551.txt,indian
./data/train/mfccs/cv-valid-train-sample-079630,./data/train/ivectors/cv-valid-train-sample-079630,./data/train/embeddings/cv-valid-train-sample-079630,./data/train/txt/sample-079630.txt,indian
./data/train/mfccs/cv-valid-train-sample-079843,./data/train/ivectors/cv-valid-train-sample-079843,./data/train/embeddings/cv-valid-train-sample-079843,./data/train/txt/sample-079843.txt,indian
./data/train/mfccs/cv-valid-train-sample-080155,./data/train/ivectors/cv-valid-train-sample-080155,./data/train/embeddings/cv-valid-train-sample-080155,./data/train/txt/sample-080155.txt,indian
./data/train/mfccs/cv-valid-train-sample-080397,./data/train/ivectors/cv-valid-train-sample-080397,./data/train/embeddings/cv-valid-train-sample-080397,./data/train/txt/sample-080397.txt,indian
./data/train/mfccs/cv-valid-train-sample-080587,./data/train/ivectors/cv-valid-train-sample-080587,./data/train/embeddings/cv-valid-train-sample-080587,./data/train/txt/sample-080587.txt,indian
./data/train/mfccs/cv-valid-train-sample-080788,./data/train/ivectors/cv-valid-train-sample-080788,./data/train/embeddings/cv-valid-train-sample-080788,./data/train/txt/sample-080788.txt,indian
./data/train/mfccs/cv-valid-train-sample-080969,./data/train/ivectors/cv-valid-train-sample-080969,./data/train/embeddings/cv-valid-train-sample-080969,./data/train/txt/sample-080969.txt,indian
./data/train/mfccs/cv-valid-train-sample-081232,./data/train/ivectors/cv-valid-train-sample-081232,./data/train/embeddings/cv-valid-train-sample-081232,./data/train/txt/sample-081232.txt,indian
./data/train/mfccs/cv-valid-train-sample-081524,./data/train/ivectors/cv-valid-train-sample-081524,./data/train/embeddings/cv-valid-train-sample-081524,./data/train/txt/sample-081524.txt,indian
./data/train/mfccs/cv-valid-train-sample-081600,./data/train/ivectors/cv-valid-train-sample-081600,./data/train/embeddings/cv-valid-train-sample-081600,./data/train/txt/sample-081600.txt,indian
./data/train/mfccs/cv-valid-train-sample-081617,./data/train/ivectors/cv-valid-train-sample-081617,./data/train/embeddings/cv-valid-train-sample-081617,./data/train/txt/sample-081617.txt,indian
./data/train/mfccs/cv-valid-train-sample-081742,./data/train/ivectors/cv-valid-train-sample-081742,./data/train/embeddings/cv-valid-train-sample-081742,./data/train/txt/sample-081742.txt,indian
./data/train/mfccs/cv-valid-train-sample-081919,./data/train/ivectors/cv-valid-train-sample-081919,./data/train/embeddings/cv-valid-train-sample-081919,./data/train/txt/sample-081919.txt,indian
./data/train/mfccs/cv-valid-train-sample-082119,./data/train/ivectors/cv-valid-train-sample-082119,./data/train/embeddings/cv-valid-train-sample-082119,./data/train/txt/sample-082119.txt,indian
./data/train/mfccs/cv-valid-train-sample-082215,./data/train/ivectors/cv-valid-train-sample-082215,./data/train/embeddings/cv-valid-train-sample-082215,./data/train/txt/sample-082215.txt,indian
./data/train/mfccs/cv-valid-train-sample-082381,./data/train/ivectors/cv-valid-train-sample-082381,./data/train/embeddings/cv-valid-train-sample-082381,./data/train/txt/sample-082381.txt,indian
./data/train/mfccs/cv-valid-train-sample-082491,./data/train/ivectors/cv-valid-train-sample-082491,./data/train/embeddings/cv-valid-train-sample-082491,./data/train/txt/sample-082491.txt,indian
./data/train/mfccs/cv-valid-train-sample-082594,./data/train/ivectors/cv-valid-train-sample-082594,./data/train/embeddings/cv-valid-train-sample-082594,./data/train/txt/sample-082594.txt,indian
./data/train/mfccs/cv-valid-train-sample-082794,./data/train/ivectors/cv-valid-train-sample-082794,./data/train/embeddings/cv-valid-train-sample-082794,./data/train/txt/sample-082794.txt,indian
./data/train/mfccs/cv-valid-train-sample-082852,./data/train/ivectors/cv-valid-train-sample-082852,./data/train/embeddings/cv-valid-train-sample-082852,./data/train/txt/sample-082852.txt,indian
./data/train/mfccs/cv-valid-train-sample-082952,./data/train/ivectors/cv-valid-train-sample-082952,./data/train/embeddings/cv-valid-train-sample-082952,./data/train/txt/sample-082952.txt,indian
./data/train/mfccs/cv-valid-train-sample-083177,./data/train/ivectors/cv-valid-train-sample-083177,./data/train/embeddings/cv-valid-train-sample-083177,./data/train/txt/sample-083177.txt,indian
./data/train/mfccs/cv-valid-train-sample-083430,./data/train/ivectors/cv-valid-train-sample-083430,./data/train/embeddings/cv-valid-train-sample-083430,./data/train/txt/sample-083430.txt,indian
./data/train/mfccs/cv-valid-train-sample-083522,./data/train/ivectors/cv-valid-train-sample-083522,./data/train/embeddings/cv-valid-train-sample-083522,./data/train/txt/sample-083522.txt,indian
./data/train/mfccs/cv-valid-train-sample-083653,./data/train/ivectors/cv-valid-train-sample-083653,./data/train/embeddings/cv-valid-train-sample-083653,./data/train/txt/sample-083653.txt,indian
./data/train/mfccs/cv-valid-train-sample-083927,./data/train/ivectors/cv-valid-train-sample-083927,./data/train/embeddings/cv-valid-train-sample-083927,./data/train/txt/sample-083927.txt,indian
./data/train/mfccs/cv-valid-train-sample-084064,./data/train/ivectors/cv-valid-train-sample-084064,./data/train/embeddings/cv-valid-train-sample-084064,./data/train/txt/sample-084064.txt,indian
./data/train/mfccs/cv-valid-train-sample-084105,./data/train/ivectors/cv-valid-train-sample-084105,./data/train/embeddings/cv-valid-train-sample-084105,./data/train/txt/sample-084105.txt,indian
./data/train/mfccs/cv-valid-train-sample-084174,./data/train/ivectors/cv-valid-train-sample-084174,./data/train/embeddings/cv-valid-train-sample-084174,./data/train/txt/sample-084174.txt,indian
./data/train/mfccs/cv-valid-train-sample-084278,./data/train/ivectors/cv-valid-train-sample-084278,./data/train/embeddings/cv-valid-train-sample-084278,./data/train/txt/sample-084278.txt,indian
./data/train/mfccs/cv-valid-train-sample-084395,./data/train/ivectors/cv-valid-train-sample-084395,./data/train/embeddings/cv-valid-train-sample-084395,./data/train/txt/sample-084395.txt,indian
./data/train/mfccs/cv-valid-train-sample-084703,./data/train/ivectors/cv-valid-train-sample-084703,./data/train/embeddings/cv-valid-train-sample-084703,./data/train/txt/sample-084703.txt,indian
./data/train/mfccs/cv-valid-train-sample-085000,./data/train/ivectors/cv-valid-train-sample-085000,./data/train/embeddings/cv-valid-train-sample-085000,./data/train/txt/sample-085000.txt,indian
./data/train/mfccs/cv-valid-train-sample-085276,./data/train/ivectors/cv-valid-train-sample-085276,./data/train/embeddings/cv-valid-train-sample-085276,./data/train/txt/sample-085276.txt,indian
./data/train/mfccs/cv-valid-train-sample-085459,./data/train/ivectors/cv-valid-train-sample-085459,./data/train/embeddings/cv-valid-train-sample-085459,./data/train/txt/sample-085459.txt,indian
./data/train/mfccs/cv-valid-train-sample-085679,./data/train/ivectors/cv-valid-train-sample-085679,./data/train/embeddings/cv-valid-train-sample-085679,./data/train/txt/sample-085679.txt,indian
./data/train/mfccs/cv-valid-train-sample-085801,./data/train/ivectors/cv-valid-train-sample-085801,./data/train/embeddings/cv-valid-train-sample-085801,./data/train/txt/sample-085801.txt,indian
./data/train/mfccs/cv-valid-train-sample-085809,./data/train/ivectors/cv-valid-train-sample-085809,./data/train/embeddings/cv-valid-train-sample-085809,./data/train/txt/sample-085809.txt,indian
./data/train/mfccs/cv-valid-train-sample-085962,./data/train/ivectors/cv-valid-train-sample-085962,./data/train/embeddings/cv-valid-train-sample-085962,./data/train/txt/sample-085962.txt,indian
